Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
rs (147).jpg,label2,1713.6524891817082,1789.9825749862948,1239.6095668784842,2199.9216853316625,0.9736466568882954,0.9724728174117077,0.9809367089029237,0.966168583561473,6.720205839928267,7.019539509750175,4.861213987758762,8.627143864045735,0.3207561853158961,0.3238798459204619,0.2991360607400003,0.3400148324816682,0.8657071415826784,0.864630261479669,0.8729076782800355,0.8587127615331352,0.9304338458926988,0.9298549679813886,0.9342952843079299,0.9266675571817194,0.7574070904881928,0.7465227362745649,0.8241239525962153,0.6884717555351695
rs (148).jpg,label2,1248.4820279911114,1355.8545109248962,925.2709446025497,1567.189580233378,0.9808002640791206,0.9791490402158384,0.9857707540890943,0.9758990314607485,4.896007952906319,5.317076513430965,3.628513508245293,6.145841491111287,0.3090815519493825,0.31448917830945483,0.29237061626669336,0.3240775561429192,0.8670530399659485,0.8652708711657714,0.8721143480604937,0.8621669110838908,0.931156828877901,0.9301993717294005,0.9338706270466449,0.9285294346890091,0.8317492417511586,0.8175942458224561,0.8750251923759136,0.7891629263919657
rs (149).jpg,label2,1698.442555845776,1787.4363693319763,1348.6140891193324,2245.753387109406,0.9738805623005294,0.9725119741436967,0.979260386781913,0.9654637623856703,6.660559042532455,7.009554389537161,5.288682702428755,8.806876027880024,0.36132140645921246,0.3650721298333206,0.3449159086876087,0.3839964039015292,0.8410553583728481,0.8398521312160337,0.8463500669079072,0.8332409846547594,0.9170907034600493,0.9164344664055547,0.919972862049695,0.9128203463194493,0.804356101613608,0.793962887423042,0.8444584558112934,0.7411328585571552
rs (15).jpg,label2,704.726911231531,816.0589122092568,460.1004834119528,775.3196217401519,0.9891623825664884,0.9874502673975141,0.9929243612799196,0.9880767751093386,2.763634946006004,3.2002310282715953,1.8043156212233442,3.0404691048633405,0.25923173199984584,0.2652335410123282,0.2438141965663769,0.2630161100865868,0.8882359603251133,0.8866491533938412,0.8924357071399565,0.8872603377723483,0.9424627103101285,0.9416204932953834,0.9446881533818218,0.941944975979143,0.8927416286921827,0.8756921374414551,0.9296215908833387,0.8818978341682467
rs (150).jpg,label2,1415.7912946863669,1352.0352024434176,956.9583057190753,1853.6377163442714,0.9782273045445458,0.9792077753138219,0.98528345114694,0.9714938991119819,5.552122724260262,5.302098833111442,3.7527776694865698,7.269167515075575,0.27947815719686786,0.2763736417517907,0.25705476767189017,0.29726406765694285,0.8863579058750395,0.8874569472485972,0.8936496460517885,0.8801232452943536,0.9414658283097903,0.9420493337658051,0.9453304427827279,0.9381488396274621,0.764216021245698,0.7744423490661465,0.8397740971305487,0.6907608853486906
rs (151).jpg,label2,1403.1163502397567,1262.9180045422506,997.5181279482283,1891.830801159057,0.9784222257214075,0.9805782609334381,0.9846597033809826,0.9709065481321463,5.502417059763752,4.952619625655885,3.911835795875405,7.418944318270812,0.3359267244273244,0.3294236177342146,0.3155678184607831,0.3577807266924229,0.8528106841369509,0.8547503729606515,0.8589528405478262,0.845547750846455,0.9234774951978802,0.9245271077478753,0.9267970870410773,0.9195367044585305,0.8288495429852847,0.8461069864020401,0.8781936324321008,0.7694707477756366
rs (152).jpg,label2,1585.6355502709446,1527.7233925914325,1083.707750185178,2062.426579998434,0.9756153607745987,0.9765059608065785,0.9833342393783229,0.9682830470888808,6.218178628513509,5.991072127809539,4.249834314451678,8.087947372542878,0.33320438720076906,0.33083654801244033,0.3093584571175336,0.3534338484697316,0.8569058563093152,0.8576206302412953,0.8643419988921413,0.8498515992540351,0.9256920958446794,0.9260780907900237,0.929699951001473,0.9218739606117721,0.7956056493060696,0.803290361158373,0.8602661758437251,0.7344419875638036
rs (153).jpg,label2,1409.453822463062,1268.0104158508889,1082.440255740517,1968.2169707886287,0.9783247651329767,0.98049994746946,0.983353731496009,0.9697318461724752,5.527269892012008,4.972589866081917,4.244863748002027,7.718497924661289,0.3669342930960719,0.36013713914526946,0.34998551486877716,0.39235929354942006,0.8332059538948118,0.8351972099689488,0.8383705698640728,0.8249648686432896,0.9128011579171073,0.9138912462481238,0.915625780471516,0.9082757668479818,0.8511173838189141,0.8661450382643501,0.8854018788408218,0.7922291457396442
rs (154).jpg,label2,5583.313028731824,7483.2984180437,6404.649428872169,8753.855039548907,0.914137221592412,0.8849183646842232,0.9015063293317724,0.8653791554216943,21.89534521071303,29.346268306053723,25.116272270086935,34.32884329234866,0.8869825164389091,0.9474101706212078,0.9144011933611634,0.9829277060972641,0.508713883237123,0.48550831650688286,0.498395174513947,0.4708643130078015,0.7132418125973287,0.696784268268797,0.7059710861741768,0.6861955355493079,0.7919931944364398,0.7211130093599027,0.7614036464778283,0.6737490625798079
rs (155).jpg,label2,6554.21377334217,8893.896350536455,7463.007290164127,10150.448840942909,0.899206259444804,0.8632255351622973,0.8852304110638186,0.843901687925708,25.702799111145765,34.87802490406453,29.266695255545596,39.80568172918788,0.9232362597449167,0.9911655604936855,0.9512597349508461,1.0227291913198848,0.4931842314721586,0.4656992600757273,0.48211722110801797,0.452026704950778,0.7022707679180151,0.6824216146017997,0.6943466145290966,0.6723293128748575,0.7578085207833507,0.6713934348500763,0.7242954698060744,0.6249742766596699
rs (156).jpg,label2,4678.321995243849,7189.211664969848,6014.261139916573,7560.957690500431,0.9280545936203388,0.8894409672289568,0.9075099015791135,0.8837240843585576,18.346360765662155,28.192986921450387,23.585337803594403,29.65081447255071,0.9121326133326608,0.9997216498112427,0.9608028800092442,1.011203331836068,0.4695087325749008,0.43766226516079576,0.4523631106932175,0.4332421230893151,0.6852070727706339,0.6615604773267488,0.6725794456368834,0.6582113058048419,0.8448495879568986,0.7617229060510209,0.8005358834600608,0.7494018663072449
rs (157).jpg,label2,5914.129078788351,8313.361461351711,7096.70139565709,9422.23402380766,0.909049778876321,0.8721532700557976,0.8908636330751224,0.8551005132745724,23.192663054071964,32.601417495496904,27.83020155159643,36.94993734826533,0.9397055075862513,1.0150101990494034,0.9789890479606506,1.045237729965954,0.46906694161824236,0.4399580584134693,0.454050193063842,0.42754997637618936,0.6848846192011048,0.6632933426572811,0.6738324666145451,0.6538730583042777,0.7970978647481922,0.7149660816280171,0.756780740439173,0.6769515329088439
rs (158).jpg,label2,4839.293789715801,6933.3179967107835,6105.520739932166,8000.178165870468,0.925579094674195,0.8933762187938551,0.906106469105709,0.8769695480904489,18.977622704767846,27.18948234004229,23.94321858796928,31.373247709295953,0.8011951660552679,0.8691147160222827,0.8439169006655329,0.8991108267172221,0.5679122275569146,0.5416028130317301,0.551686341953606,0.528963867283936,0.7535995140370744,0.7359366909128325,0.7427559100765244,0.7272990219187263,0.7950959372339044,0.70637990367885,0.741503467699274,0.6611992865805899
rs (159).jpg,label2,442.35556118669837,1029.9401871720574,1006.3905890608553,1108.8725624559481,0.9931972509275259,0.9841611019104349,0.9845232585571794,0.9829472432187749,1.7347276909282288,4.038981126164931,3.946629761022962,4.348519852768424,0.2276640544694646,0.2608134702362241,0.259806905613019,0.264653400045984,0.9017103271791213,0.892494171333138,0.8927539092092209,0.8913202210230806,0.9495842917714684,0.944719096521891,0.9448565548321189,0.9440975696521418,0.925678756184092,0.8276810139440645,0.8317877748133113,0.8144748617370584
rs (16).jpg,label2,2919.0397060543446,3723.8257694416166,2545.1288448793425,3722.552666614457,0.9551096529687457,0.9427332794660349,0.9608598276861665,0.9427528578320294,11.44721453354645,14.603238311535751,9.980897430899383,14.598245751429243,0.5272322372970534,0.5569753729789335,0.5115996013805184,0.5569528556785452,0.7473403631385621,0.7362606996978627,0.7529788028748581,0.7362631194319055,0.8644884979793324,0.8580563499548632,0.8677435121479492,0.8580577599625246,0.7860128552442182,0.7269737663676736,0.8130923960457249,0.7270865174425365
rs (160).jpg,label2,447.42553896534247,1024.8477758634192,1021.6005223967879,1129.2422076905004,0.9931192824567813,0.9842394153744131,0.9842893531449453,0.9826339893628626,1.7546099567268332,4.019010885738899,4.006276558418776,4.428400814472551,0.22941072653713995,0.262039995812749,0.2618475179387243,0.26711518998997885,0.9007881931988961,0.8917214418683538,0.8917881009976567,0.8901691751009083,0.9490986214292465,0.9443100348234968,0.9443453293142592,0.9434877715693555,0.9255147454882091,0.8301015016152052,0.8306064267188762,0.812795070723835
rs (161).jpg,label2,618.5372889945811,1504.807541702561,1379.033955791197,1476.7992795050513,0.990487846569148,0.9768583713944797,0.9787925759574447,0.9772890954463591,2.4256364274297297,5.901206045892396,5.40797629722038,5.791369723549221,0.2745134163986616,0.32064020993089254,0.31509745046300996,0.3193803287175375,0.8771307453623067,0.8634765414878443,0.8652120739986728,0.8638875217673716,0.9365525854762811,0.9292343845811154,0.9301677665876585,0.92945549746471,0.9161523625504666,0.7968522755990215,0.8140159562373426,0.8006333669161294
rs (162).jpg,label2,1158.4899224201786,1800.167397603571,1739.0023780749289,2225.383741874853,0.9821842044348387,0.9723161904837516,0.9732568145345718,0.9657770162415825,4.543097734981092,7.05947999060224,6.819617168921289,8.726995066175895,0.3482445691835666,0.3793752002420218,0.377070012355579,0.39720844343316436,0.8409616342763775,0.831034666362984,0.8316731117079842,0.8249002233160952,0.9170396034394466,0.9116110279954844,0.9119611349766964,0.9082401793116704,0.8741267045365473,0.8051058112048449,0.8120598981984074,0.7590699844314489
rs (163).jpg,label2,741.4842501267007,1355.8545109248962,1341.0091224513665,1613.021282011121,0.9885971111535893,0.9791490402158384,0.97937733948803,0.9751942102849458,2.9077813730458852,5.317076513430965,5.258859303730849,6.325573654945572,0.2898353063896981,0.32217304192933993,0.3217043619897808,0.3338713981279902,0.8701719559423613,0.8606078640779105,0.8606856893683523,0.8568335435600827,0.9328300788151941,0.9276895300033899,0.9277314748182,0.9256530362722756,0.9038162601928759,0.8247432671369693,0.8268673660460664,0.7915020840023852
rs (164).jpg,label2,912.5960001559394,1540.4544208630275,1475.3635335854353,1840.906688072676,0.985965675265956,0.9763101771466333,0.9773111750132957,0.971689682771927,3.578807843748782,6.0409977288746175,5.785739347393864,7.219241914010494,0.3458583262934579,0.37871760146534933,0.37552095404034797,0.3923570853112037,0.8375609297246167,0.8276700925873924,0.8287014067601151,0.8232898009002428,0.915183549745414,0.9097637564705424,0.9103303833005438,0.9073531842123236,0.9055558608171231,0.8412195905400975,0.8478505086257873,0.8102508495214717
rs (165).jpg,label2,116.60948890881448,231.7047145430339,210.40407781373045,213.88127496280055,0.9982067251728722,0.9964367373889977,0.9967643084640955,0.996710834512921,0.45729211336789993,0.9086459393844467,0.8251140306420802,0.8387500978933354,0.03134808550092086,0.037663255953817365,0.03690487623176303,0.03679904596614242,0.9916044529560228,0.9898147891519692,0.9900530955943032,0.9900870122025465,0.9957933786464052,0.9948943608001651,0.9950141182889333,0.9950311614228704,0.7285121323817018,0.46291827381956596,0.5186078690000596,0.5042322527565224
rs (166).jpg,label2,125.48195002144166,159.13785339494086,164.7742778059335,217.70058344427912,0.9980702803490689,0.9975527042506853,0.9974660247007977,0.9966520994149375,0.4920860785154575,0.6240700133134935,0.6461736384546413,0.8537277782128593,0.02870161225240529,0.030660158172138047,0.030942718405228407,0.03357523892593911,0.9924952990263513,0.9919553656176625,0.9918743482006818,0.991059966274155,0.9962405829047275,0.995969560587904,0.9959288871203013,0.9955199477027846,0.654084683663489,0.563232815995619,0.5473405375937728,0.40250249228200674
rs (167).jpg,label2,70.9796889010175,96.75581486412405,50.69977778644107,58.56273004933824,0.9989084414095744,0.9985120441844166,0.9992203152925532,0.9990993951642522,0.27835172118046075,0.37943456809460413,0.19882265798604343,0.22965776489936565,0.013346451379248801,0.014727339824937999,0.012126067860428193,0.012650576492188707,0.996884459537926,0.9964801270227245,0.9971957546072567,0.9970660840686651,0.9984410145511482,0.9982385120915364,0.99859689294893,0.9985319644701741,0.46099212007504686,0.2684860216609981,0.6149943714821764,0.5572415394263937
rs (168).jpg,label2,618.5372889945811,595.8121231106586,202.79911114576427,700.2065549377398,0.990487846569148,0.9908373247145656,0.9968812611702125,0.9892318987030151,2.4256364274297297,2.3365181298457203,0.7952906319441737,2.745908058579372,0.1623178014456918,0.16140820667671102,0.1372656522680829,0.16679225630912536,0.9402573925584007,0.9404578748441075,0.9466440936605012,0.9388844225145109,0.9696687024744073,0.969772073656541,0.9729563678092154,0.9689604855279244,0.8109668107706902,0.8184260177248396,0.937930695820438,0.786611772967226
rs (169).jpg,label2,429.6806167400881,393.3887735922939,225.6140111496628,523.2452619625656,0.9933921721043876,0.993950284907694,0.9965304030518614,0.9919532915762531,1.6850220264317182,1.5427010729109565,0.8847608280378932,2.051942203774767,0.07706177627806617,0.07540504052744662,0.06632169806690363,0.08139521765003375,0.9764870020637797,0.9770021996476842,0.9795744960064148,0.9750333269346813,0.9881735687943589,0.9884342161457607,0.989734558357146,0.9874377585117359,0.6101225114787573,0.6438061046154889,0.795516716328113,0.5262275372070094
rs (17).jpg,label2,694.5869556742427,847.8864828882449,430.9481111847491,728.2148171352494,0.9893183195079777,0.986960808247651,0.9933726799867015,0.9888011746511356,2.723870414408795,3.325045030934294,1.689992592881369,2.855744380922547,0.23678449935248183,0.24505567830172983,0.22061214213183236,0.2386642799204179,0.9012711472686736,0.8989537118297795,0.9056092804825826,0.9007494983313468,0.9493530150943187,0.9481316954040612,0.9516350563543687,0.9490782361488155,0.8788372243785117,0.8521223917187603,0.9245230413880517,0.8729940061007971
rs (170).jpg,label2,750.3567112393279,900.0836988017855,427.14562785076606,869.529230949957,0.9884606663297861,0.9861580952418758,0.99343115633976,0.9866279760257443,2.9425753381934427,3.52973999530112,1.675080893532416,3.409918552744929,0.21123739699012392,0.21843934531116155,0.19205409814976276,0.21692453330108413,0.9164359000062983,0.9144101332234994,0.9218034357191678,0.9148672335380515,0.9573065862127442,0.9562479454741325,0.9601059502571411,0.9564869228264711,0.8400793918712741,0.8075862934468809,0.9083455553447812,0.8141180175731537
rs (171).jpg,label2,536.1501500916144,541.0687015427991,202.79911114576427,579.2617863575848,0.9917548342187492,0.99167919445233,0.9968812611702125,0.9910918434724945,2.102549608202409,2.1218380452658785,0.7952906319441737,2.271614848461117,0.11600726748554673,0.11638508970642832,0.09712094880205335,0.1182625156108965,0.9611400505823483,0.9610079236041731,0.9661516454513057,0.9604306833506494,0.9803775041188717,0.9803101160368453,0.9829301325380689,0.9800156546457048,0.7312717507994003,0.7293158611237601,0.8985407168980796,0.7102087454383784
rs (172).jpg,label2,522.207711200343,487.59838280209885,308.0011500526296,683.656218184666,0.9919692475132972,0.9925014858240996,0.9952634154022603,0.9894864174609438,2.0478733772562476,1.9121505207925444,1.2078476472652142,2.6810047771947687,0.1482843101953244,0.1462162576846638,0.13521549011716516,0.15650150977235844,0.94608599545136,0.9466914315390238,0.9496168258149235,0.9437306261813708,0.9726695201615808,0.9729806943300693,0.9744828504468016,0.9714579899210108,0.8252167278194628,0.8365106623698174,0.8962827662233646,0.7707734352286997
rs (173).jpg,label2,775.7066001325486,1001.9319249745477,510.80026119839386,752.4037708512805,0.9880708239760627,0.9845918259623143,0.9921446765724726,0.9884291856972398,3.041986667186465,3.929144803821756,2.0031382792093875,2.950603022946198,0.17651937086249858,0.18696383831218924,0.1623298383639814,0.17527560596718034,0.9347919500217305,0.9314558568276982,0.9389510743984775,0.9351897443084037,0.966846394222852,0.9651196075242168,0.968994878417052,0.967052089759597,0.7766915734803779,0.711307827657659,0.8524942953988391,0.7832057511380897
