Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ts (8).jpg,label1,11.204144087949789,20.814178870702484,10.117422322716461,18.553606390476936,0.34913899737622717,0.2665140502195571,0.3572615857277414,0.28184629663504646,2.436025885930373,3.3872464562612583,2.3264200226112037,3.167515075573655,6.2878033103884325,6.5912297266415605,6.237370389280466,6.526979896191482,0.002872856407241662,0.0020682610128231397,0.002997340087101734,0.0022384236105483482,0.05359903364093108,0.04547813774576901,0.0547479687943008,0.04731198168063084,0.9480070462569128,0.9033451165265742,0.9529316107431235,0.913842147420917
ts (80).jpg,label1,10.976492144555765,18.430260787845565,13.983587384507427,25.78416477406218,0.3812744406484994,0.30399800366267904,0.3611549305620552,0.2781208821369069,2.2624069237066777,3.0073224214895453,2.5020856886671083,3.4743127887853404,5.788406296344969,6.037014487630493,5.874850075928225,6.162550032704706,0.005212478057314016,0.003975826769131209,0.004848315001526938,0.0035538330102135173,0.0721974934281933,0.06305415742939723,0.06962984275098529,0.05961403366836971,0.9103489179672763,0.8496562032583481,0.886009091273154,0.7896693610111507
ts (81).jpg,label1,39.2767533429496,82.14564570444044,49.148200849869404,75.10196569817526,0.23980611754725076,0.1683360273978212,0.21494010134704172,0.17337358592969468,4.3900432731667385,6.498727386639517,4.961307551362519,6.24567311457436,7.096490666605115,7.44783959165419,7.210872385420615,7.412240539361921,0.0014099199293194963,0.0009621840030885259,0.001252534673489226,0.0009985720115396409,0.03754890050746488,0.03101909094555361,0.03539116660254683,0.03160019005543544,0.8976613497618094,0.7860544538205123,0.872021451133229,0.8043963365939047
ts (82).jpg,label1,7.29291255701532,14.071892865533716,9.986628201629566,17.32394862557757,0.42256895379418097,0.3197800246508306,0.3772991655067835,0.30076446664761114,1.9089509180928617,2.7470044639360953,2.2526996998167714,3.016915968360874,5.647929295598074,5.97496441626123,5.796436897257584,6.058046651107263,0.00587439441984712,0.004145873794608672,0.005053809695684221,0.003808979159129107,0.07664459811263362,0.06438846010434379,0.07109015188958469,0.061716927654648424,0.925931496925652,0.8570221096284115,0.898485178483375,0.8239573237636976
ts (83).jpg,label1,44.64441932088418,72.57659174563395,46.29817550972671,91.52864358994442,0.2165775016932824,0.1695462672485458,0.21911374567723915,0.15818815252064922,4.725039959455772,6.084814785809382,4.7509063974114065,6.802275041115202,7.236180974624491,7.454660998145219,7.234902376503414,7.555268327738479,0.0012335031406516448,0.0009735420909388408,0.0012420519232801488,0.0008874541827144324,0.03512126336924178,0.031201636029843705,0.03524275703290179,0.029790169229368814,0.9081071045793973,0.8500542314352348,0.9046158464511914,0.8108969800070643
ts (84).jpg,label1,9.54830221044014,14.523083248492444,6.7959533741374605,15.179555955830528,0.3583551019444384,0.2988219029343601,0.40710609568789563,0.2957048690125041,2.290495497251569,2.878044482731616,1.9201980429612882,2.934196099929517,6.0320299354376266,6.239991624525507,5.869113863546628,6.260948540171081,0.0034432748257707613,0.002756345210027656,0.00408814073738477,0.002705202669609599,0.05867942421130904,0.05250090675433765,0.0639385700292458,0.05201156284529046,0.9323271498865554,0.897058910536274,0.951798464918565,0.8924052375856887
ts (85).jpg,label1,9.422049822619002,15.954009711018875,8.871915324938598,16.815275276059207,0.43042136645763013,0.3507583217798905,0.4425526351027585,0.3432090974653168,1.9526724104323416,2.5697979481556894,1.8712135979104128,2.671332915655102,5.493050906108359,5.734977720963295,5.454077999730723,5.773542391294713,0.00740512406055511,0.005646275455510133,0.007682633590148067,0.0054872633755783376,0.08605303051348692,0.07514170250606605,0.08765063371218754,0.07407606479544075,0.8952827158735178,0.822485609511619,0.9010812196517443,0.8128997898250813
ts (86).jpg,label1,3.4878757163463407,6.628671000078315,3.431542629916962,5.893002584384055,0.550357782175428,0.4424915773170048,0.541440150858556,0.44241911400052,1.249990253791275,1.7923486569034381,1.2619975829402361,1.7414637011512255,5.384330184530225,5.7008578215219465,5.385287524239101,5.680386591789904,0.007854112112284544,0.00560213433169274,0.007745301738845373,0.005609406375181993,0.08862342868725258,0.07484740698042078,0.08800739593264519,0.07489597035343085,0.9739585536147037,0.9502439628306788,0.9743908301930714,0.9557642286390325
ts (87).jpg,label1,24.007153717204005,33.87277782128593,15.196113211960547,38.0607917612969,0.2714066695336113,0.2268494881124957,0.325509055732008,0.22807162356810393,3.5274843086039533,4.280875557992012,2.7748041012046314,4.409174563395725,6.662256678707184,6.837399329212785,6.440608548029346,6.860037131991677,0.0021278689179905505,0.0017459372970164172,0.0026476969863424697,0.0017496154844235726,0.046128829575337704,0.04178441452283874,0.051455776996781125,0.041828405234046066,0.9022033676488446,0.8615342914714366,0.9379295507390581,0.8444157339586315
ts (88).jpg,label1,9.99703715254766,17.909017934059044,10.608689719699036,18.764351162972826,0.43199461792020766,0.3446579545806727,0.43873046990370307,0.3473136174998711,1.9834704300027293,2.7126047458689,1.975576000935636,2.707768815099068,5.65752372349457,5.939428087663006,5.644238312488425,5.927819903922469,0.006219493266723551,0.004603136446961566,0.006362391813530582,0.004645384140869352,0.07886376396497666,0.06784641808497753,0.0797646025097009,0.06815705496035866,0.9192836727079226,0.8556873646522987,0.9144732248061445,0.8487981394699637
ts (89).jpg,label1,11.655705430587503,22.92947764116219,12.082316478889714,20.33471689247396,0.3915995053781953,0.29256737274707295,0.3660169544400895,0.30169038145497007,2.244454407235585,3.2652517816587046,2.388893220537211,3.102631372856136,6.11977777284657,6.465213016601384,6.179010559519936,6.4197345352334345,0.003660606617375028,0.00252463837792505,0.0033572833700106545,0.002613053064072592,0.060502947179249277,0.05024577970262826,0.05794206908637846,0.05111803071395251,0.9401524389080795,0.8823461530233729,0.9379162446111391,0.8956583023400829
ts (9).jpg,label1,14.372461112627185,17.969026548672566,7.553350746559589,21.649678909859816,0.42028810006972517,0.36208723378074037,0.48221503078885347,0.3549709223247156,2.2256052395618102,2.6683373795911973,1.7055085571712605,2.7984767797008376,5.7488427435427685,5.923219250141264,5.528788860676917,5.956851284465188,0.005965695357526854,0.004859487575514945,0.007365570813966194,0.004727710297009959,0.07723791399000139,0.06971002492837701,0.0858229037842824,0.06875834710789636,0.89948954808641,0.8742006861686265,0.9471375716157046,0.8484335770693914
ts (90).jpg,label1,1.85729601185139,3.222589866081917,1.8865931152781568,3.1885229853551573,0.6120524045205316,0.5056790993918543,0.6141624144551423,0.5114919251089096,0.9429456941249854,1.3250646096013785,0.9426922926981404,1.309323361265565,4.681095932431846,4.968031552336578,4.683892271439402,4.961627591316481,0.013394532558295584,0.009695554233778736,0.01339842936998642,0.00979182304122052,0.11573475086721181,0.098466005472847,0.11575158474071282,0.09895364086894691,0.961824157958201,0.9338119580588269,0.9613394996030288,0.9345077740978704
ts (91).jpg,label1,2.2909243304354603,4.132880413501449,2.4883435343651317,4.1480734591589,0.5816963476126564,0.4696056930862659,0.5620915624823074,0.46709381242198256,1.0535456707340844,1.5053058187798576,1.1191571478694788,1.5142728483044874,4.60491891407777,4.910035783751546,4.6588561357126865,4.915084779768174,0.015128838503708145,0.010854117910255538,0.014263117293936145,0.010712806592128771,0.12299934350925677,0.10418309800661303,0.11942829352350365,0.1035026888159374,0.935117133695254,0.8828532547637062,0.9297560631917489,0.8824185619298385
ts (92).jpg,label1,6.432790144633738,13.361931239721196,7.259970371525475,11.431435507870624,0.44972177877351655,0.3315252838176083,0.41549588353232086,0.3483643379128825,1.7237339674866476,2.5947999060223976,1.906845737008304,2.413462291487195,5.588808470247804,5.962419035358379,5.688683199591641,5.8941703928164095,0.0058774154367887965,0.00392874133209675,0.005254357764314692,0.004216902811447528,0.07666430353684038,0.06267967239940514,0.07248694892402834,0.06493768406285774,0.9460411645721288,0.8875763317670965,0.9389043441144748,0.9038178299684608
ts (93).jpg,label1,10.138571595649294,14.973842900775317,9.86630150871311,20.599616258125145,0.3563850999968446,0.2935262084136749,0.3571389218840287,0.2668689328738462,2.3493236131144988,2.936016915968361,2.328232817434018,3.393531208395332,5.99118762734671,6.1911188188632496,5.984286678340756,6.323726318991662,0.003954801081813894,0.0031545374107588282,0.003969510064124879,0.0028130816005663534,0.0628872092067528,0.05616526872328511,0.06300404799792533,0.05303849168826687,0.922225910449839,0.8852191963304652,0.9243476676536839,0.8420945466053563
ts (94).jpg,label1,5.727827375151065,10.652419923251625,5.230439359089313,9.25599107212781,0.44945999884520754,0.360420719789655,0.4653267108708594,0.36967340321535036,1.704358504541733,2.3620682903907904,1.6204046625862536,2.2239995301119904,5.51580399298083,5.8128928906393815,5.469684458478887,5.753829504938262,0.0067177425883557336,0.004950202590215489,0.007074556187382297,0.005155580032663025,0.08196183616998666,0.07035767612858948,0.08411038097275685,0.07180236787643583,0.9431715511634721,0.8942709489813263,0.9481045655387319,0.9081332224019754
ts (95).jpg,label1,2.788253869244864,4.781247552666614,2.532630306810651,4.659703187407001,0.5438230535263247,0.44952694771458024,0.5576520302641919,0.45036868961768767,1.1892128961833845,1.6202717518991308,1.131710264707029,1.6054311222491975,5.1493819861047685,5.41852051317955,5.097077168695768,5.4088484345998795,0.009139674696561365,0.0068568638930623345,0.009593725069913536,0.006867497881489787,0.09560164588834946,0.0828061826982885,0.09794756285846798,0.08287036793383862,0.9696969020034069,0.947340240136692,0.9720883314305335,0.948682489079307
ts (96).jpg,label1,6.689056956843786,10.566215052079258,5.169467077306928,10.782148171352498,0.4337066405987358,0.36002728306824744,0.4649777108212257,0.3535716842823259,1.8203968656192742,2.32876497768032,1.600795290631944,2.385875949565354,5.477136335649935,5.693560637919414,5.356853897824814,5.71774312136517,0.006778602724335525,0.005318856786035319,0.007566055240245044,0.005167456566500333,0.08233227024888555,0.07293049284102857,0.08698307444695803,0.07188502324198229,0.9185575706647149,0.8715286643733552,0.9371700915655924,0.8689029202144128
ts (97).jpg,label1,5.363397138513118,9.873737175973059,5.651904409184827,9.374970631999371,0.43667406098369876,0.3360400937304918,0.42299106993588986,0.34249733580765823,1.709972320767221,2.40929203539823,1.7796187283146856,2.3465032500587357,5.606488815072196,5.915620498831426,5.641868485879721,5.890500520559494,0.00523630005444548,0.0037166254334530446,0.004977137569950146,0.003818700835949133,0.07236228336948386,0.06096413235217118,0.07054883110264935,0.0617956376773404,0.9488366114791562,0.9058054101255832,0.9460571047696726,0.9105631248011018
ts (98).jpg,label1,3.4538029706444187,6.700426814942439,4.152956999727106,6.798731302372934,0.5647465832233348,0.4617036178266582,0.5433810437014513,0.4488904603278978,1.2076527230907175,1.7270146448429795,1.3097150208568866,1.7768815099068056,5.110141574973307,5.4324244604838645,5.185420983515047,5.457639551376388,0.011673238529143194,0.008214563152297818,0.010637179800111828,0.007959214033215785,0.10804276250236845,0.09063422726706406,0.10313670442723981,0.08921442727056979,0.961443831217677,0.9253405931152335,0.953851088205935,0.9242459363251099
ts (99).jpg,label1,13.130852598339246,24.03385151538883,16.524794354995908,29.28663168611481,0.3486268507871105,0.269517359464176,0.31999423004183974,0.24906926870384924,2.5386729562200308,3.496338789255228,2.862558964562785,3.8634975330879473,6.090559732866434,6.377898135486061,6.202806963342104,6.466458047551816,0.0037026590136223373,0.002710087753275565,0.0032969884161086834,0.002486671457074365,0.06084947833484144,0.05205850317936125,0.05741940800904067,0.04986653644553996,0.9114721192343017,0.8379448325406242,0.8886757206214987,0.8025284578746519
rs (1).jpg,label2,34.77267942770263,29.61210744772496,28.296031343807265,82.28841334481949,0.35799853161054684,0.29430489027040807,0.3700930528475697,0.2754732215635969,3.02814705079724,3.419061790273318,2.81511442049043,4.444024590805857,6.413569255333646,6.606027127073106,6.363443147424263,6.713622284283288,0.0033027967780741465,0.0025834901430879338,0.003488318222567042,0.0023968436462458295,0.057469964138444934,0.05082804484817347,0.05906198627346562,0.048957569856415764,0.941158393860042,0.9499657630786401,0.9522158723783826,0.860959399638386
rs (10).jpg,label2,17.128903356594282,32.56067428929439,30.035729601185142,54.743793562534265,0.3687508303447758,0.30119893087842564,0.3796170891422963,0.2854419807566647,2.5922771042064636,3.4305544678518283,2.8298117032474366,4.032304800689169,6.249470950716374,6.4795567796396325,6.246898192857605,6.573909614730116,0.00410962392558849,0.003221346986413353,0.004314987155544815,0.003025812351234559,0.06410634855915981,0.05675691135371403,0.06568856183191116,0.05500738451548627,0.9662293703604439,0.9359615266322291,0.9408415467191468,0.8923334608519726
rs (100).jpg,label2,72.93263420529415,77.90801942203775,71.81758995750653,181.2666418670217,0.30072851096071446,0.2444507587671079,0.3224378379867003,0.240541167249788,4.205956882772601,4.803508497141515,3.8467506140111487,6.004600986764822,6.844873236014391,7.045261885252081,6.755570702650532,7.092243571931589,0.002305107547891561,0.0017730825922414048,0.002488068860054808,0.0017750586285171458,0.048011535571064176,0.04210798727369197,0.04988054590774652,0.04213144465262431,0.9506915162288433,0.9474076029386438,0.9514734489392376,0.877635367277632
rs (101).jpg,label2,62.645452419009004,67.30388049181612,29.61210089275272,103.66514605685646,0.28601053686189576,0.2303888728679337,0.3139857511765391,0.22999965120425853,4.076078905305836,4.810263137285614,3.1842423297337334,5.2360208317017785,6.939163716322252,7.149835831027796,6.791992920258217,7.165877001483953,0.0019768746841031136,0.0015316266756381293,0.0022031314131305364,0.001525564786663429,0.04446205892784447,0.03913600229504962,0.04693752670444552,0.03905847906234226,0.9536701518810003,0.950309818717956,0.9780540027376319,0.9234644137241275
rs (102).jpg,label2,67.80470546957234,61.73396507165793,45.480819461229586,140.62081995457748,0.2864091589869485,0.23060754366402136,0.3077490232019539,0.2274401632711375,4.234513274336283,4.77793875792936,3.515788858134186,5.7360991463701145,6.938379967721796,7.133433679041448,6.821756133073773,7.1854097168388,0.002000325085891984,0.0015496837372915226,0.002174059776887682,0.0015231394944196614,0.044724993973079344,0.03936602262473976,0.04662681392597699,0.03902741977660913,0.9497360666646727,0.954322937620311,0.9662486561790814,0.8959548328847837
