Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
ts (96).jpg,label1,694.0770925110131,1024.2768423525727,532.8869049939573,1113.8306445297205,0.35185039037510973,0.3096865482494833,0.3713422380437193,0.2931317625467356,16.526041869712678,20.403672957945023,14.598924018556778,21.77930926462526,5.097169731125828,5.283009968553668,4.992090374601489,5.343262048940276,0.01015222641060749,0.008507146276350956,0.011067281271583634,0.007911582359189488,0.10075825728250509,0.09223419255542359,0.10520114672180923,0.08894707616998711,0.9315617189361963,0.8990550191361061,0.9474962864231556,0.8902283446132263
ts (97).jpg,label1,295.0786519044092,521.4396389693791,291.78955986121395,480.6209765839141,0.3699909348305005,0.29443257423358316,0.3818636402690467,0.30815709939756686,11.170422205761957,15.361872503719948,10.990214806440294,14.599244263450544,5.2082106890573225,5.492851370035888,5.1934687446184515,5.4478786281278255,0.008142900016470413,0.006070809887257237,0.00836665018672985,0.006420332947001822,0.09023801868652931,0.07791540211830544,0.09146939480902806,0.08012698014403027,0.9716135658359717,0.9498326549915411,0.9719200887611779,0.9537597727671608
ts (98).jpg,label1,341.44277026236796,639.7023846816509,422.21507933413903,665.2646448429791,0.4699456759123266,0.3924548684317122,0.4560914081652948,0.3747688564058733,10.565650461970295,14.860345367687366,11.574909360258859,15.40126478189365,4.742755563686019,5.028344672235704,4.815993885275121,5.063586214326713,0.016398557941974957,0.01256862051419526,0.015378792984798493,0.012089094583689702,0.12805685433421735,0.1121098591302088,0.12401126152409907,0.10995041875177057,0.9683337883976678,0.9407047488424989,0.9609114246689094,0.9383362481250371
ts (99).jpg,label1,702.9496705781451,1252.5541545931553,891.806518264395,1512.454518756363,0.3054397728985538,0.25449804941071885,0.29611494079771994,0.23680058281814856,16.73221316907723,22.74019108779074,18.739776227047678,25.13291957083561,5.65906655177878,5.9299183152413315,5.754417534956513,6.020366149775341,0.005969796204697214,0.0046144075202173935,0.005555087253390504,0.004229586626060142,0.07726445628293267,0.0679294304423156,0.074532457717363,0.06503527216872504,0.9289809534057191,0.8734732086568682,0.909976219187134,0.8472202381245043
rs (1).jpg,label2,548.0571712603798,671.391847443026,486.87136953725,1063.6464484297908,0.32035145092602413,0.2885645348542989,0.3314792982775881,0.2581991135147855,13.39111535612647,16.003915733416868,12.640306420802307,19.05294071579607,5.875491535541986,6.030741255018624,5.82329173797503,6.194201162445584,0.004999911463040153,0.004134337269341023,0.005215010832931325,0.003735056236206117,0.07071005206503636,0.06429881234782664,0.0722150319042464,0.06111510644845607,0.9470517614943945,0.935139345821709,0.9530319029147911,0.8972439049845896
rs (10).jpg,label2,575.4836068769249,882.5648837027176,631.6241472067366,1180.9680280366513,0.3396655476065475,0.29447065415951046,0.34076590801712503,0.27885891850285305,14.207750185177968,17.955086537708514,14.296050836224707,20.39488213642415,5.692542997178207,5.908583680383329,5.707122293109593,6.025326314340522,0.006547923136836265,0.005396642466970072,0.00675172969386968,0.005002393139009469,0.08091923836045582,0.07346184361265426,0.08216890953316637,0.07072759814251767,0.9448892468166413,0.915401749808852,0.9394449988396983,0.886800011047619
rs (100).jpg,label2,743.3258352500874,967.9381901480147,641.9852052551558,1335.0762393296263,0.2866259561478575,0.25409554541385426,0.3006184090164603,0.24599625154493704,15.07075747534209,18.62986529877046,13.858036723714477,20.32688542564022,6.257432919973175,6.446023372650719,6.173643102287917,6.521950073581597,0.0034818928147566154,0.002790271510435548,0.0037014832449233036,0.002816135352843889,0.059007565741662445,0.05282302064853493,0.06083981627949992,0.05306727195592297,0.9285927144277937,0.9070086523432755,0.9383435862421396,0.8717414494329279
rs (101).jpg,label2,647.1400140345406,903.0120017229228,426.51233870024566,988.4696530660192,0.2787309868789175,0.24151702435357753,0.30192190949983844,0.2397715951939054,14.746267202058402,18.413168611480934,12.55420841292737,18.849909938131415,6.433280388853843,6.630686635639638,6.272424763853261,6.658628633741209,0.002968530619352123,0.002368351158103075,0.0032654219996823245,0.002382949677118663,0.05448422358217214,0.048665708235913666,0.05714387105965367,0.04881546555261624,0.938450720938653,0.9141247188304253,0.9594048303859133,0.9059973562585146
rs (102).jpg,label2,695.5558652684106,881.166673192889,528.0630579704496,1207.1441773044094,0.2781180246292244,0.24674305606534505,0.29761170057477654,0.23740310077853527,15.03003781528985,18.246828255932332,13.32308681922732,20.1284360560733,6.39539244929471,6.570124537478408,6.270297743603326,6.656069618870767,0.0030564495834690536,0.0024670544575695406,0.0032781215934766374,0.0024108271215748166,0.05528516603456169,0.04966945195559883,0.057254882704243115,0.0491001743538128,0.9333466879671612,0.9156161396177013,0.9494208391484912,0.8843989735973649
rs (103).jpg,label2,707.8795953374137,930.504894666771,505.92434992787804,1161.0994792074555,0.2723555860361611,0.24351190420887475,0.29254295674897085,0.22962671414559313,15.22106350629605,18.712624324535984,13.210420646368563,19.91681024355862,6.507228852669016,6.685165610183706,6.369481270730047,6.754079462972548,0.0026352175760870457,0.002131877881175887,0.002895825976815755,0.002094620685090389,0.051334370319378084,0.04617226311516349,0.053812879283827164,0.04576702617704573,0.9322191116783135,0.9108727231591933,0.9515153326178492,0.8887850972663425
rs (104).jpg,label2,728.9385404077815,974.1972354922077,656.6958793029512,1362.84703187407,0.26874402967427935,0.23501994923033453,0.2707673914039902,0.21524511614312172,15.539647577092515,19.47251155141358,14.658297922108302,21.319856684156942,6.6114978354911775,6.807991637230679,6.563334793836551,6.901123923108497,0.0024306647887337393,0.0019073177455475653,0.0025277471116209385,0.0018817791537269956,0.049301772673340453,0.0436728490660681,0.050276705457109445,0.04337947848611133,0.9298750165450331,0.9063061864233339,0.9367980258883527,0.8689241934662463
rs (105).jpg,label2,698.9973880160616,924.3329352337693,635.4778176289424,1318.3100281932807,0.2649351284480166,0.22877314333234905,0.26590295115972484,0.21543674307061333,15.451834236482004,19.084442791134776,14.351623718373556,20.988311535750647,6.662778300070934,6.848421073552224,6.598521706258726,6.94009505048208,0.0022393266232799435,0.001767382177991829,0.0023583858850331346,0.0017645616784929133,0.047321523890085614,0.042040244742292225,0.04856321534899779,0.04200668611653285,0.9325959773031828,0.9108963648003671,0.9387191983110514,0.8729180153573903
rs (106).jpg,label2,686.428950138396,866.0915694259534,631.5776188062845,1340.221199780719,0.2708150059084781,0.24322034771359502,0.27965126336794477,0.21997119012363603,15.152469689290863,18.173604041036885,13.754415032552338,20.81905395880649,6.593911098908442,6.74862620612014,6.496175055499214,6.878357490934677,0.0024507771016858454,0.002015001181159872,0.0026895894218134683,0.0019405046135643987,0.04950532397314299,0.04488876453144898,0.051861251641408236,0.044051159049046586,0.9341320468733542,0.9168695885825929,0.9393466098344827,0.8713603459144142
rs (107).jpg,label2,560.2331682975323,745.4160075182081,585.4784803711357,1202.253700368079,0.278674383947752,0.24300292408964927,0.27746267797480867,0.22109741755941614,13.568320923160892,16.405904925992637,12.927390745000196,19.436760905317566,6.717436178934733,6.892608766798702,6.668856341693083,7.039274603887149,0.0020854924206929024,0.0016998695857457023,0.002198018747558005,0.001562973779134027,0.04566719195103748,0.04122947472071045,0.046883032619040386,0.03953446318257056,0.9463431179962994,0.928710130427125,0.9440344192016557,0.8850181029024571
rs (108).jpg,label2,114.49039023819734,228.8843488135328,170.97076137382558,290.7896663795129,0.40165388342424385,0.34253016218914734,0.38663443710339573,0.3128132379973384,6.7071849050719266,9.184333150599107,7.579743479786362,10.505932336126556,5.742205859657816,6.061982433345363,5.893898591562949,6.173488648973205,0.005227753741520173,0.0042122990877478846,0.005159313326519516,0.003741964696687118,0.07230320699332896,0.0649022271401212,0.07182836018258747,0.06117160040972541,0.9895752931338551,0.9791527331714762,0.9844273887144127,0.973513349916312
rs (109).jpg,label2,168.6034462594051,313.28240269402465,239.54415032552336,428.11140261570995,0.388928509299265,0.34014322003948616,0.3773978268373914,0.3032584512216501,7.964874663755799,10.3122797399953,8.699816771275975,12.530072832641556,5.721976309018636,6.008402775368477,5.841783446822492,6.153213336039842,0.005460912531075078,0.004623884444532654,0.005439384888213809,0.0038366059095553237,0.07389798732763347,0.0679991503221375,0.07375218565041859,0.06194034153566901,0.9845226126198766,0.9712482710510254,0.9780016641429611,0.9607098574692442
rs (11).jpg,label2,243.46156095278937,474.3063865612028,256.44569412498544,421.2847325554077,0.3384089878410207,0.2927737864455235,0.35344519409015845,0.2909367907411009,9.263556976336204,12.488663951758163,8.734064948734943,12.190402537395256,6.188422502017573,6.458631545006814,6.118490120042659,6.442026157084125,0.003834869444900589,0.0030778624117074782,0.004109461495108982,0.0030381394826746078,0.06192632271417857,0.055478486025733235,0.06410508166369482,0.055119320411944554,0.9768611701931142,0.9549435573236349,0.9756506215344877,0.9599806545398838
rs (110).jpg,label2,257.9481501695841,358.9612146605059,259.8122490351253,557.5868705458532,0.3394735461976067,0.3024616677237843,0.3420765460975691,0.27181883975892496,8.902849791431134,11.02586341921842,8.682312580406222,12.841980577962252,6.412589598665911,6.603683055615297,6.408011394970028,6.762101931714136,0.003024006232430523,0.0024423971280958055,0.0031359479995465653,0.0022905493775517167,0.05499096500726754,0.04942061440427269,0.05599953570831249,0.04785968426088618,0.9762787724666139,0.9669920814895573,0.9761094712585943,0.948728067768453
rs (111).jpg,label2,407.0734084441152,608.6655963661993,362.24231024131615,734.3843096561985,0.34857725717615506,0.3048938999078763,0.36385690852697666,0.28121089962032564,11.49647187244162,14.813415302686193,10.906338934154613,15.850830135484376,5.949456105579374,6.1533010925762035,5.90401840266789,6.260277153901173,0.005235234472504476,0.004078809308357956,0.005419061320649756,0.003974408469573451,0.07235492016790894,0.06386555651020318,0.07361427389202284,0.06304290974862638,0.9620890706578443,0.9433332654529721,0.9662750531326714,0.9316295632677155
rs (112).jpg,label2,337.0295310124361,753.8527488448585,388.46736969318937,522.5163481870155,0.3327627943852775,0.25614800668831994,0.32131713463140626,0.2892988720845174,10.503235741296635,15.902165400579529,11.071556664457525,13.40596366199389,6.2477082583505155,6.654175246705007,6.320488363694432,6.4782506657064065,0.003506046702002349,0.0024910733605801815,0.003422406403685973,0.002826198954854596,0.059211879737113136,0.04991065377832855,0.05850133676836772,0.05316200668573935,0.9684053992039053,0.9293970032056937,0.9636269785282288,0.9510633127188831
rs (113).jpg,label2,247.13601808896337,350.43439188660034,208.15543253674318,459.10488291957085,0.4012396619766078,0.364595718162657,0.41115554472097815,0.3257753826847964,8.973178433589332,11.275021536533792,8.536626252387821,12.589219985903359,5.443272630626512,5.623248270328595,5.411487598850109,5.7590051960832245,0.0075425499350543265,0.0061441330994618185,0.0077840629706166665,0.00572671833983256,0.08684785509760345,0.07838452078989715,0.0882273368668502,0.07567508400941858,0.9768723466759948,0.9671938124123509,0.9805051272334565,0.9570224887501235
rs (114).jpg,label2,313.03861447896765,392.5363380061085,241.05227866359982,578.752055760044,0.4098865712204908,0.36621323117076054,0.4241299151085598,0.336530133300884,9.865521812015126,12.036455478111051,9.064013098904526,13.666457827551103,5.326857374794591,5.4764758419740085,5.25404448332882,5.621276693029375,0.00867145354621802,0.0070051783527486835,0.009034605733488769,0.006701057361793178,0.0931206397433889,0.08369694350899969,0.09505054304678522,0.08185998632905565,0.9707397593250477,0.963311426967357,0.9774467276785641,0.945906122032713
rs (115).jpg,label2,363.58802775720244,473.85903359699273,285.64558886593113,650.4061594486647,0.40391798000870605,0.3675938300403079,0.4212506688538723,0.3302574196105533,10.691766402869282,13.176364633095778,9.98924018556781,14.810693867961469,5.25662835352807,5.409710339439691,5.186515239899045,5.545540948126284,0.00966912491854672,0.007815829697789465,0.009890124599353154,0.007394907905010495,0.0983317086119565,0.08840718125689488,0.09944910557341959,0.08599365037612076,0.9659765847758226,0.9556261894401257,0.9732466524004156,0.9390924146700397
rs (116).jpg,label2,209.44027523293437,273.75442477876106,186.25535066858993,421.00863419218416,0.401259070291164,0.3625592533141753,0.40467637791803585,0.32526010748082834,7.764629059295934,9.722433236745243,7.653853650929789,11.109660114339416,5.757147819711587,5.9203853652359975,5.745883697056082,6.080462578717943,0.00609308777782172,0.004820191861308322,0.00611176443330758,0.004654324411297893,0.07805823324814443,0.06942760158113143,0.07817777454818972,0.06822260923841812,0.9807921443737441,0.9748420385353098,0.98286548500397,0.9613076162354761
rs (117).jpg,label2,241.80881836965423,360.51384211762877,235.7427195820826,473.3321129297518,0.4055557164419681,0.36536782576662835,0.4070134323926782,0.32699436032575485,8.936454719114264,11.387089826924583,8.986803633386613,12.817468086772653,5.5222358360766,5.702911876062872,5.529475252688522,5.851057263145783,0.007507857634288998,0.006026151275763367,0.0074896490825475896,0.005644057924985367,0.08664789457505011,0.07762828914618283,0.08654275869503808,0.07512694539900693,0.9776069578654415,0.9665642401821448,0.9781379057603138,0.9561013888224026
rs (118).jpg,label2,241.95210713032634,360.6312945414676,231.74616973997115,465.05002349440053,0.4023873833144665,0.3543835015548111,0.3977653483111979,0.32029457561924213,9.20948501033098,11.831662620408801,9.189349343105532,13.036553371446475,5.391317424523407,5.585485591320738,5.394499289307719,5.712928803783547,0.008201358461079515,0.006489802600975553,0.008176008097623328,0.006198585452726217,0.09056135191724732,0.08055931107560164,0.09042128122086818,0.07873109584354976,0.9776555930100881,0.966699150712925,0.9785954233618948,0.9570572819196353
rs (119).jpg,label2,435.42665003313715,968.9710823087164,615.4006666406767,843.5806641083873,0.32749602803419575,0.25321538186201,0.3110270101377498,0.26702174932537137,12.508674125765078,18.445825828177615,14.204066118279988,17.726877594173384,6.018568354618382,6.393061674004203,6.13253245489368,6.305445525346842,0.004846486661252337,0.003611678932663007,0.00456257224138321,0.0035298875137880934,0.06961671251396706,0.06009724563291571,0.06754681518312473,0.05941285646884935,0.9585875350877431,0.9077893901349305,0.9414261798004605,0.919721467464865
rs (12).jpg,label2,307.7709835873845,530.8857193202286,348.66065650461974,615.0715796068603,0.35284333285877245,0.29489566276738005,0.3431279157570323,0.2785498072855449,10.715352227983313,14.025119429869218,10.985283224825544,15.36612107447725,5.851577607665429,6.114366848415695,5.892369635116061,6.202741081441943,0.005113407243398738,0.004060933367391331,0.005089180784874444,0.0037412904294108753,0.0715080921532573,0.06372545305756037,0.07133849441132356,0.06116608888437183,0.9709523795648142,0.949937945140318,0.9671185528471236,0.9420015428679819
